/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_57_074.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_57_074.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_57_074.jpg, 0, 0, 0, 25.87471
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_57_193.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_57_193.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_57_193.jpg, 0, 0, 0, 25.56297
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_57_309.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_57_309.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_57_309.jpg, 0, 0, 0, 25.25525
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_57_422.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_57_422.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_57_422.jpg, 0, 0, 0, 25.00167
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_57_540.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_57_540.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_57_540.jpg, 0, 0, 0, 24.70074
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_57_656.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_57_656.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_57_656.jpg, 0, 0, 0, 24.40343
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_57_781.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_57_781.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_57_781.jpg, 0, 0.1543443, 0, 24.17177
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_57_899.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_57_899.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_57_899.jpg, 0, 0.5071743, 0, 24.43361
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_58_003.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_58_003.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_58_003.jpg, 0, 0.8129461, 0, 25.09659
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_58_173.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_58_173.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_58_173.jpg, 0, 1, 0, 26.79264
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_58_316.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_58_316.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_58_316.jpg, 0, 1, 0, 28.10446
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_58_450.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_58_450.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_58_450.jpg, 0, 1, 0, 29.39775
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_58_571.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_58_571.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_58_571.jpg, -0.3606838, 0.6393162, 0, 30.02825
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_58_699.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_58_699.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_58_699.jpg, -0.4529396, 0.253636, 0, 29.90594
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_58_828.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_58_828.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_58_828.jpg, -0.06414878, 0, 0, 29.55293
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_58_946.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_58_946.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_58_946.jpg, 0, 0, 0, 29.18558
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_059.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_059.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_059.jpg, 0.1427972, 0, 0, 28.87403
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_169.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_169.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_169.jpg, 0.4743093, 0, 0, 28.32488
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_283.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_283.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_283.jpg, 0.8131171, 0, 0, 27.53503
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_400.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_400.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_400.jpg, 0.461037, 0, 0, 27.21278
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_511.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_511.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_511.jpg, 0.1283787, 0, 0, 26.91283
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_624.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_624.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_624.jpg, 0, 0, 0, 26.56407
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_736.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_736.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_736.jpg, -0.1298851, 0, 0, 26.27898
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_850.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_850.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_850.jpg, -0.472803, 0, 0, 25.75933
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_46_59_964.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_46_59_964.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_46_59_964.jpg, -0.1304637, 0, 0, 25.44399
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_083.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_083.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_083.jpg, -0.4884957, 0, 0, 25.01974
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_200.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_200.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_200.jpg, -0.8409776, 0, 0, 24.44806
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_313.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_313.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_313.jpg, -0.8739941, 0, 0, 23.74996
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_424.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_424.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_424.jpg, -0.5388821, 0, 0, 23.51332
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_536.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_536.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_536.jpg, -0.20368, 0, 0, 23.32141
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_646.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_646.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_646.jpg, 0.1358253, 0, 0, 22.93741
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_754.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_754.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_754.jpg, 0.4622673, 0, 0, 22.49695
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_878.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_878.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_878.jpg, 0.8323113, 0, 0, 21.79058
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_00_978.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_00_978.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_00_978.jpg, 1, 0, 0, 21.19614
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_083.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_083.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_083.jpg, 0.6835837, 0, 0, 20.96805
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_193.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_193.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_193.jpg, 0.3560048, 0, 0, 20.64392
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_296.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_296.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_296.jpg, 0.04445803, 0, 0, 20.59813
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_403.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_403.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_403.jpg, 0, 0, 0, 20.33862
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_510.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_510.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_510.jpg, 0, 0, 0, 19.90154
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_615.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_615.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_615.jpg, 0, 0, 0, 19.99127
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_722.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_722.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_722.jpg, 0, 0.1097878, 0, 19.79484
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_843.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_843.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_843.jpg, 0, 0.471243, 0, 20.06059
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_01_968.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_01_968.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_01_968.jpg, 0, 0.8449588, 0, 20.84583
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_076.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_076.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_076.jpg, -0.3255032, 0.5194556, 0, 21.20627
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_188.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_188.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_188.jpg, -0.4137179, 0.1841608, 0, 21.13549
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_298.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_298.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_298.jpg, -0.08236779, 0, 0, 21.21506
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_411.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_411.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_411.jpg, 0, 0, 0, 20.94924
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_529.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_529.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_529.jpg, 0, 0, 0, 20.69931
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_638.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_638.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_638.jpg, 0, 0.327723, 0, 20.48131
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_749.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_749.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_749.jpg, 0, 0.6614817, 0, 21.10758
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_861.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_861.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_861.jpg, 0, 0.9954779, 0, 22.07363
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_02_970.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_02_970.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_02_970.jpg, 0, 1, 0, 23.23005
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_085.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_085.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_085.jpg, 0, 1, 0, 24.38929
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_199.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_199.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_199.jpg, 0, 1, 0, 25.34973
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_315.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_315.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_315.jpg, 0, 1, 0, 26.49291
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_431.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_431.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_431.jpg, 0, 1, 0, 27.62198
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_546.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_546.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_546.jpg, 0, 0.8774291, 0, 28.69576
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_651.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_651.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_651.jpg, 0, 0.5591561, 0, 29.22736
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_764.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_764.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_764.jpg, -0.07880116, 0.2206391, 0, 29.31427
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_880.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_880.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_880.jpg, 0, 0, 0, 29.05688
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_03_997.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_03_997.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_03_997.jpg, 0, 0, 0, 28.7062
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_04_109.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_04_109.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_04_109.jpg, 0, 0, 0, 28.36063
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_04_220.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_04_220.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_04_220.jpg, 0, 0, 0, 28.07585
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_04_332.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_04_332.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_04_332.jpg, 0, 0, 0, 27.73789
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_04_457.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_04_457.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_04_457.jpg, 0, 0, 0, 27.404
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_04_609.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_04_609.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_04_609.jpg, -0.1966227, 0, 0, 26.93449
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_04_768.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_04_768.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_04_768.jpg, 0, 0, 0, 26.50006
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_04_872.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_04_872.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_04_872.jpg, 0, 0, 0, 26.23384
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_04_998.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_04_998.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_04_998.jpg, 0, 0, 0, 25.91805
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_05_101.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_05_101.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_05_101.jpg, -0.101208, 0, 0, 25.65545
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_05_210.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_05_210.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_05_210.jpg, 0, 0, 0, 25.34599
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_05_338.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_05_338.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_05_338.jpg, 0, 0, 0, 25.04087
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_05_451.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_05_451.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_05_451.jpg, 0, 0, 0, 24.73948
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_05_597.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_05_597.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_05_597.jpg, -0.438495, 0, 0, 24.25776
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_05_716.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_05_716.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_05_716.jpg, -0.0848279, 0, 0, 23.96333
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_05_826.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_05_826.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_05_826.jpg, -0.1220191, 0, 0, 23.66493
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_05_944.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_05_944.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_05_944.jpg, -0.2554053, 0, 0, 23.28959
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_067.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_067.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_067.jpg, 0, 0, 0, 23.0011
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_168.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_168.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_168.jpg, 0, 0, 0, 22.76846
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_272.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_272.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_272.jpg, 0, 0, 0, 22.53931
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_376.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_376.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_376.jpg, 0, 0, 0, 22.3131
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_481.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_481.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_481.jpg, 0, 0, 0, 22.08901
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_591.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_591.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_591.jpg, 0, 0, 0, 21.82321
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_692.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_692.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_692.jpg, 0, 0.1105381, 0, 21.65297
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_828.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_828.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_828.jpg, 0, 0.5214933, 0, 21.94291
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_06_929.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_06_929.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_06_929.jpg, 0, 0.8224651, 0, 22.61072
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_07_032.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_07_032.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_07_032.jpg, 0, 1, 0, 23.56091
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_07_132.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_07_132.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_07_132.jpg, 0, 1, 0, 24.53848
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_07_268.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_07_268.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_07_268.jpg, 0, 0.884071, 0, 25.83741
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_07_372.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_07_372.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_07_372.jpg, 0, 0.5722871, 0, 26.3984
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_07_480.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_07_480.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_07_480.jpg, -0.13455, 0.2483499, 0, 26.56884
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_07_614.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_07_614.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_07_614.jpg, -0.2885402, 0, 0, 26.15752
/Users/iain.duncan/Desktop/Data/IMG/center_2020_05_01_12_47_07_752.jpg, /Users/iain.duncan/Desktop/Data/IMG/left_2020_05_01_12_47_07_752.jpg, /Users/iain.duncan/Desktop/Data/IMG/right_2020_05_01_12_47_07_752.jpg, 0, 0, 0, 25.78374
